image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,label
person_830.jpg,0.5339563488960266,0.2626736760139465,0.5348516702651978,0.2452875226736068,0.0,0.0,0.5578750371932983,0.2172702848911285,0.0,0.0,0.570426344871521,0.2773269712924957,0.616804838180542,0.2742013037204742,0.5305168032646179,0.3782280087471008,0.6007932424545288,0.3799783587455749,0.5116825103759766,0.2850725352764129,0.0,0.0,0.5912865996360779,0.5465523600578308,0.6321519613265991,0.536865770816803,0.5414195656776428,0.7508482336997986,0.6507818102836609,0.7341579794883728,0.5246604084968567,0.9401609897613524,0.6812770366668701,0.9322186708450316,jeb
person_831.jpg,0.5537658333778381,0.26662677526474,0.5545727610588074,0.2481969445943832,0.0,0.0,0.5779324173927307,0.2200529277324676,0.0,0.0,0.5981349945068359,0.2923021912574768,0.630419135093689,0.2834946513175964,0.5716961622238159,0.4180432558059692,0.6284380555152893,0.4087631106376648,0.5496756434440613,0.3086961507797241,0.0,0.0,0.6072345972061157,0.5558234453201294,0.6380805969238281,0.544248104095459,0.5547930002212524,0.7633946537971497,0.6540745496749878,0.7416142821311951,0.5402453541755676,0.9543130397796632,0.6866871118545532,0.9417828321456908,jeb
person_832.jpg,0.5654852390289307,0.2731112241744995,0.5658165216445923,0.2544493377208709,0.0,0.0,0.5881752371788025,0.2230896800756454,0.0,0.0,0.6085680723190308,0.2909660935401916,0.6417796611785889,0.2898521423339844,0.5841156840324402,0.4279007017612457,0.6255461573600769,0.4234544634819031,0.5623441934585571,0.3173656761646271,0.0,0.0,0.6190864443778992,0.5553238391876221,0.652198851108551,0.5469809770584106,0.5641775727272034,0.7663121819496155,0.6650364995002747,0.7517790198326111,0.5462589859962463,0.9607338309288024,0.6958959102630615,0.9517686367034912,no_movement
person_833.jpg,0.5753502249717712,0.2728410363197326,0.5770047903060913,0.2543366849422455,0.0,0.0,0.6021226644515991,0.2244579792022705,0.0,0.0,0.6204002499580383,0.2966382205486297,0.6476984024047852,0.2933903932571411,0.5921001434326172,0.4294372498989105,0.6315248608589172,0.4224262237548828,0.5694979429244995,0.3167424499988556,0.0,0.0,0.6279569864273071,0.571476399898529,0.6572694182395935,0.5626027584075928,0.5720985531806946,0.7787321209907532,0.6734615564346313,0.7651730179786682,0.5464175939559937,0.9689916372299194,0.6998050212860107,0.9647426009178162,no_movement
person_834.jpg,0.5853941440582275,0.2826728820800781,0.5864086151123047,0.2637374103069305,0.0,0.0,0.6086395382881165,0.234608918428421,0.0,0.0,0.628482460975647,0.3072899580001831,0.6563199758529663,0.3029038906097412,0.60052889585495,0.4352522194385528,0.6497005820274353,0.4340741336345672,0.5753438472747803,0.3225894570350647,0.0,0.0,0.6367737054824829,0.586315393447876,0.6656595468521118,0.5775750279426575,0.5798997282981873,0.7905274033546448,0.6779384613037109,0.7852863073348999,0.5509344935417175,0.9775624871253968,0.7074825167655945,0.9808701276779176,no_movement
person_835.jpg,0.5895876288414001,0.2844901978969574,0.5923275351524353,0.2654888033866882,0.0,0.0,0.6189378499984741,0.2384370863437652,0.0,0.0,0.6378644108772278,0.3139053583145141,0.6595457196235657,0.3149484395980835,0.6044696569442749,0.4341820478439331,0.6332006454467773,0.4256936013698578,0.5795107483863831,0.334751546382904,0.0,0.0,0.647914707660675,0.5902774333953857,0.6728948950767517,0.5859323143959045,0.5861936211585999,0.798213005065918,0.6891698837280273,0.7934325933456421,0.5654787421226501,0.9836694598197936,0.709284782409668,0.986068069934845,no_movement
person_836.jpg,0.6042276620864868,0.2827768325805664,0.605472981929779,0.262407124042511,0.0,0.0,0.6312646865844727,0.2319280058145523,0.0,0.0,0.6479193568229675,0.3033944070339203,0.6803687810897827,0.3080197870731354,0.6144039034843445,0.4324139356613159,0.6543897390365601,0.4357247352600097,0.59424889087677,0.3231825232505798,0.0,0.0,0.6545894145965576,0.5918819308280945,0.6853526830673218,0.5867689251899719,0.5945262908935547,0.8011981248855591,0.6975027322769165,0.7959885001182556,0.5873256921768188,0.9943217039108276,0.7156091928482056,0.9929850101470948,no_movement
person_837.jpg,0.6048925518989563,0.2692643105983734,0.6060889959335327,0.2484271824359893,0.0,0.0,0.6319524645805359,0.2199233174324035,0.0,0.0,0.6483306884765625,0.2945254743099212,0.6829547882080078,0.2975340187549591,0.6167426705360413,0.4281608462333679,0.6543582677841187,0.4246970415115356,0.5977095365524292,0.3139383792877197,0.0,0.0,0.6538035273551941,0.5858597159385681,0.6857241988182068,0.5799852013587952,0.5963638424873352,0.8022559881210327,0.6993157267570496,0.7949860095977783,0.5952722430229187,0.997148096561432,0.7155211567878723,0.9923160076141356,no_movement
person_838.jpg,0.6060178875923157,0.2582688927650451,0.6079385876655579,0.2389300316572189,0.0,0.0,0.6355440020561218,0.2149505615234375,0.0,0.0,0.6509901285171509,0.2942126095294952,0.68515944480896,0.291427731513977,0.620919942855835,0.4269929528236389,0.6588023900985718,0.4118611812591553,0.5975931882858276,0.3114352822303772,0.0,0.0,0.6560810208320618,0.5863325595855713,0.6872777342796326,0.5787626504898071,0.6038182973861694,0.8021133542060852,0.7047513723373413,0.7940443754196167,0.5992152094841003,0.997322916984558,0.7168558239936829,0.99037903547287,no_movement
person_839.jpg,0.6120153665542603,0.2458178997039795,0.6155918836593628,0.2248352020978927,0.0,0.0,0.6442573070526123,0.2044954150915146,0.0,0.0,0.6570625305175781,0.2867036461830139,0.6905571818351746,0.2869599461555481,0.6300061345100403,0.4186751842498779,0.6886026263237,0.4160524010658264,0.6009217500686646,0.3129079937934875,0.0,0.0,0.6619635820388794,0.5811628699302673,0.6917555928230286,0.5737383365631104,0.6092150807380676,0.7915971279144287,0.7099164724349976,0.7863025665283203,0.6072632670402527,0.9881715178489684,0.729633629322052,0.978877067565918,no_movement
person_840.jpg,0.6155428290367126,0.2375350147485733,0.6195632815361023,0.2161914855241775,0.0,0.0,0.6510679721832275,0.1962423920631408,0.0,0.0,0.6645061373710632,0.2820124328136444,0.6918519735336304,0.2835298180580139,0.6358577609062195,0.4187712073326111,0.6682382822036743,0.4007758200168609,0.6034802794456482,0.3132622539997101,0.612823486328125,0.2975540459156036,0.66782546043396,0.5773016810417175,0.6955675482749939,0.5710461735725403,0.6109994649887085,0.7900597453117371,0.7166679501533508,0.7879867553710938,0.6119493246078491,0.9944781064987184,0.7343764901161194,0.9859734177589417,no_movement
person_841.jpg,0.6170614361763,0.2345752716064453,0.6226030588150024,0.2145509123802185,0.6166628003120422,0.2191193550825119,0.654100775718689,0.2020508646965026,0.0,0.0,0.67295241355896,0.2937875688076019,0.6761873364448547,0.2913030982017517,0.6527217030525208,0.4425229728221893,0.6493064165115356,0.4057605266571045,0.5951856970787048,0.3843579888343811,0.6171703934669495,0.3234051167964935,0.6754461526870728,0.5841508507728577,0.6886056661605835,0.5774694085121155,0.607211172580719,0.7961567044258118,0.715328574180603,0.7986885905265808,0.6155542135238647,1.0,0.7375327944755554,0.9966372847557068,no_movement
person_842.jpg,0.6211462616920471,0.2336733639240265,0.6279569864273071,0.2145426869392395,0.6216840744018555,0.2183893620967865,0.660403311252594,0.207172229886055,0.0,0.0,0.6766937375068665,0.2978154718875885,0.6746660470962524,0.3020709455013275,0.655243992805481,0.4512795507907867,0.6457528471946716,0.4241669476032257,0.5892168283462524,0.4389260113239288,0.6171284914016724,0.3402927219867706,0.6797703504562378,0.5905559062957764,0.6895093321800232,0.5865159630775452,0.6087931990623474,0.8026416301727295,0.7185373902320862,0.8070034980773926,0.622751772403717,1.0,0.740533709526062,1.0,no_movement
person_843.jpg,0.6277751922607422,0.2334413081407547,0.6341060400009155,0.213933989405632,0.6275733709335327,0.2190235555171966,0.6659426093101501,0.2077946960926056,0.0,0.0,0.6841135025024414,0.3039340674877167,0.6773160099983215,0.3115982115268707,0.6638214588165283,0.4689325988292694,0.6465044021606445,0.4417605996131897,0.5942580103874207,0.4844528138637543,0.6214949488639832,0.3506350219249725,0.685003936290741,0.5996295213699341,0.6921260952949524,0.595825731754303,0.6123396754264832,0.8212109804153442,0.7230808138847351,0.818082869052887,0.0,0.0,0.0,0.0,no_movement
person_844.jpg,0.6313560605049133,0.2312837392091751,0.6396148800849915,0.213764876127243,0.63206547498703,0.2153982371091842,0.6726784110069275,0.2120685130357742,0.0,0.0,0.6865848898887634,0.3078926205635071,0.679493248462677,0.316321462392807,0.6751365661621094,0.4727106094360351,0.6555684208869934,0.4517685770988464,0.6010722517967224,0.5140413641929626,0.622229814529419,0.3588900566101074,0.6876882314682007,0.6078681945800781,0.694937527179718,0.6046086549758911,0.6158860921859741,0.8253426551818848,0.7270353436470032,0.8249966502189636,0.6332123279571533,1.0,0.7457675933837891,1.0,no_movement
person_845.jpg,0.6340938806533813,0.2308016866445541,0.6440746784210205,0.2136291116476059,0.6351659297943115,0.214682400226593,0.6761331558227539,0.2148971557617187,0.0,0.0,0.6910673379898071,0.3140702545642853,0.6766137480735779,0.3199778199195862,0.6853693723678589,0.4826706349849701,0.6602054834365845,0.4523277580738067,0.610125720500946,0.5366718173027039,0.6209354996681213,0.3680637776851654,0.6943786144256592,0.6161249279975891,0.695846438407898,0.6135702133178711,0.6251373291015625,0.8329208493232727,0.7264746427536011,0.8322757482528687,0.6394598484039307,1.0,0.7524296641349792,0.9998226761817932,no_movement
person_846.jpg,0.6408630609512329,0.2252537161111831,0.6513378024101257,0.2086073160171508,0.6432855725288391,0.2067767679691314,0.6821220517158508,0.2148573994636535,0.0,0.0,0.6954916715621948,0.3192716836929321,0.6832855939865112,0.3227049112319946,0.711063027381897,0.4856139719486236,0.6623051762580872,0.4572583436965942,0.6359012722969055,0.5433881282806396,0.6211826801300049,0.3653702735900879,0.6969491839408875,0.6243347525596619,0.7018911242485046,0.6186099052429199,0.6296799182891846,0.8584221601486206,0.7387727499008179,0.8421819806098938,0.0,0.0,0.0,0.0,no_movement
person_847.jpg,0.6437756419181824,0.2187881022691726,0.6537498831748962,0.2017578929662704,0.646342933177948,0.2007457315921783,0.6843618154525757,0.2092479318380355,0.0,0.0,0.6999794244766235,0.3164787292480469,0.6845651865005493,0.3224020600318908,0.7204394936561584,0.4807098805904388,0.6629276871681213,0.4559458792209625,0.6435624957084656,0.5433518886566162,0.6223940253257751,0.3638138771057129,0.6946882605552673,0.6272145509719849,0.6978150010108948,0.6218478679656982,0.6315690875053406,0.8599860072135925,0.7391698956489563,0.8430114984512329,0.0,0.0,0.0,0.0,no_movement
person_848.jpg,0.6444833874702454,0.2115084379911422,0.655044674873352,0.1941783875226974,0.6465446352958679,0.1929420530796051,0.6870318651199341,0.2027088552713394,0.0,0.0,0.704451858997345,0.3128924965858459,0.6791099905967712,0.3172920346260071,0.7255948185920715,0.4788118004798889,0.6539414525032043,0.4507121741771698,0.6462646722793579,0.5403574705123901,0.6215158700942993,0.3581610023975372,0.6933783888816833,0.622080385684967,0.6902424097061157,0.6164105534553528,0.6327098608016968,0.8587741255760193,0.7361024618148804,0.840804398059845,0.0,0.0,0.0,0.0,no_movement
person_849.jpg,0.6477094292640686,0.2053557485342025,0.6598160266876221,0.1880321502685547,0.6492392420768738,0.1854855865240097,0.6933128833770752,0.1974356770515442,0.0,0.0,0.7083708643913269,0.3089053630828857,0.676325261592865,0.3108968734741211,0.7277032732963562,0.476055234670639,0.6504892110824585,0.4450654685497284,0.6463080048561096,0.5378565192222595,0.6214401125907898,0.3507596254348755,0.6929877996444702,0.6260597109794617,0.6850016713142395,0.6192036867141724,0.6354777216911316,0.8650406002998352,0.7350311279296875,0.8427562117576599,0.0,0.0,0.0,0.0,no_movement
person_850.jpg,0.653054416179657,0.1984206289052963,0.6657353639602661,0.1797524392604828,0.6537125110626221,0.1778409332036972,0.6993534564971924,0.1897176057100296,0.0,0.0,0.7131160497665405,0.3049739301204681,0.6768810749053955,0.3071867823600769,0.7307193875312805,0.4761255979537964,0.6464298367500305,0.4412431418895721,0.6473150253295898,0.5348681807518005,0.6202431321144104,0.345260351896286,0.6944002509117126,0.6279098391532898,0.6832413077354431,0.6217604279518127,0.6396022439002991,0.8723833560943604,0.7346618175506592,0.8539541363716125,0.0,0.0,0.0,0.0,no_movement
person_851.jpg,0.6466935873031616,0.2143182158470153,0.6630269885063171,0.1955396384000778,0.6454517245292664,0.190177708864212,0.6974918246269226,0.2093088328838348,0.0,0.0,0.7068516612052917,0.3229060769081116,0.6581934690475464,0.3203377425670624,0.7237713932991028,0.4977667927742004,0.6315036416053772,0.462900161743164,0.6252361536026001,0.5397704243659973,0.6039913296699524,0.3577976524829864,0.6874960064888,0.6524068117141724,0.6649507880210876,0.6456041932106018,0.6386358141899109,0.8995875716209412,0.7168701887130737,0.884537935256958,0.0,0.0,0.0,0.0,no_movement
person_852.jpg,0.6444689035415649,0.2137769013643264,0.6614648699760437,0.195621907711029,0.6428436040878296,0.1891879588365554,0.6948391199111938,0.213352620601654,0.0,0.0,0.7008461356163025,0.3288941979408264,0.6465898752212524,0.3268890678882599,0.7189074158668518,0.5063481330871582,0.6123115420341492,0.4704337418079376,0.6199571490287781,0.5317949056625366,0.5964519381523132,0.3601954281330108,0.6771080493927002,0.6625162959098816,0.6522840857505798,0.6555455923080444,0.6289702653884888,0.9049558639526368,0.7046213150024414,0.8978322148323059,0.0,0.0,0.0,0.0,no_movement
person_853.jpg,0.6439777612686157,0.2037644237279892,0.6621204614639282,0.18649822473526,0.6412454843521118,0.1788980662822723,0.6939137578010559,0.2102404236793518,0.0,0.0,0.6969969272613525,0.3290355205535888,0.6395816802978516,0.3209180235862732,0.712139368057251,0.5110474228858948,0.6037942171096802,0.464334487915039,0.6109832525253296,0.52346271276474,0.589997410774231,0.3544657528400421,0.674899160861969,0.6611431241035461,0.6457775831222534,0.6533227562904358,0.6274641156196594,0.9036412835121156,0.6950737237930298,0.9000332951545715,0.0,0.0,0.0,0.0,no_movement
person_854.jpg,0.6417654752731323,0.1972297728061676,0.6606863141059875,0.1807899475097656,0.6384939551353455,0.1716995239257812,0.6901096105575562,0.2076454162597656,0.0,0.0,0.6905973553657532,0.3296827673912048,0.6310957074165344,0.3140988945960998,0.7068433165550232,0.51093989610672,0.593017041683197,0.454277366399765,0.6034696102142334,0.5125864744186401,0.5773493647575378,0.3524743020534515,0.6697141528129578,0.6711807250976562,0.6376159191131592,0.6608891487121582,0.6228607892990112,0.913921594619751,0.6826760172843933,0.9086053371429444,0.0,0.0,0.0,0.0,no_movement
person_855.jpg,0.6349436044692993,0.1964501291513443,0.6542636156082153,0.1813661307096481,0.6314371824264526,0.1717035919427871,0.6840341091156006,0.2123624980449676,0.0,0.0,0.6835042834281921,0.3382134437561035,0.6219943165779114,0.3157128989696502,0.6921073198318481,0.5234237909317017,0.584306538105011,0.4584865272045135,0.5898475646972656,0.5037283301353455,0.5684651136398315,0.3587971329689026,0.6620212197303772,0.6875325441360474,0.6239919662475586,0.6755167841911316,0.6222919225692749,0.9307165145874025,0.6594536304473877,0.9293498396873474,0.0,0.0,0.0,0.0,no_movement
person_856.jpg,0.6262388229370117,0.2067067623138427,0.6454938650131226,0.195408284664154,0.6230658292770386,0.1829115152359008,0.672174334526062,0.2318883687257766,0.0,0.0,0.6749933958053589,0.3617915213108063,0.6025837659835815,0.3291648924350738,0.6837108731269836,0.5513420104980469,0.5740348100662231,0.4709447622299194,0.5877676010131836,0.5054234266281128,0.5576915144920349,0.3803507685661316,0.6542588472366333,0.7059526443481445,0.605787456035614,0.6887975335121155,0.6247998476028442,0.9411470890045166,0.6165599226951599,0.94203120470047,0.0,0.0,0.0,0.0,no_movement
person_857.jpg,0.6203690767288208,0.222981721162796,0.6403406858444214,0.2117703706026077,0.6172851920127869,0.197942316532135,0.6669527292251587,0.2486971020698547,0.0,0.0,0.6699630618095398,0.376429408788681,0.5901716351509094,0.3473337888717651,0.6777883172035217,0.5645972490310669,0.5636630654335022,0.499591052532196,0.5874643921852112,0.521176815032959,0.5490394234657288,0.4005564749240875,0.6503936052322388,0.7228078842163086,0.5949327349662781,0.7078632116317749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no_movement
person_858.jpg,0.6155062317848206,0.2376941293478012,0.634871244430542,0.2261421680450439,0.6122757792472839,0.2120445221662521,0.6594755053520203,0.2612585425376892,0.6053062677383423,0.2261863350868225,0.6646525859832764,0.3881147801876068,0.5769559741020203,0.3691501915454864,0.6741914749145508,0.5777807235717773,0.5436827540397644,0.5482029914855957,0.5852617025375366,0.5356023907661438,0.5387374758720398,0.423235684633255,0.6478790044784546,0.7453473210334778,0.5878692865371704,0.7346537113189697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no_movement
