image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
person_964.jpg,0.567135751247406,0.2248784750699997,0.588636040687561,0.1946668028831482,0.5501836538314819,0.19031397998332977,0.6158881783485413,0.21739840507507324,0.5270113348960876,0.2099752277135849,0.6526697278022766,0.38549092411994934,0.49812883138656616,0.38148847222328186,0.698742687702179,0.6266887784004211,0.4581948220729828,0.6134404540061951,0.6235408186912537,0.46469050645828247,0.4773879945278168,0.42651769518852234,0.6205457448959351,0.8983737230300903,0.5128095149993896,0.8874025344848633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_965.jpg,0.5655509829521179,0.22257088124752045,0.5867597460746765,0.19199252128601074,0.5488545298576355,0.18743278086185455,0.6139671802520752,0.21317601203918457,0.5264983773231506,0.20594626665115356,0.6517425775527954,0.3808063864707947,0.4980873465538025,0.3769833743572235,0.7011012434959412,0.622774064540863,0.453696072101593,0.6125025749206543,0.6180750131607056,0.4637242555618286,0.4742283821105957,0.4323376417160034,0.6175498366355896,0.9080306887626648,0.5099409818649292,0.8956931233406067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_966.jpg,0.5657824277877808,0.2220056802034378,0.5870290994644165,0.1903506964445114,0.5496119856834412,0.1865660846233368,0.6164341568946838,0.20841950178146362,0.5291447639465332,0.20280398428440094,0.6536325216293335,0.3762269914150238,0.5026148557662964,0.37440434098243713,0.7020598649978638,0.6191201210021973,0.45255938172340393,0.6115955710411072,0.614639163017273,0.46292033791542053,0.4770927429199219,0.4317165017127991,0.6194835901260376,0.9053897857666016,0.5145328640937805,0.894291341304779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_967.jpg,0.5658417344093323,0.21978281438350677,0.5871536731719971,0.18725818395614624,0.550240159034729,0.18456891179084778,0.6185503005981445,0.2041090726852417,0.5306774973869324,0.19910681247711182,0.6558966040611267,0.3732110857963562,0.5020835995674133,0.3703329265117645,0.6999481320381165,0.6141807436943054,0.45365869998931885,0.6088246703147888,0.607974648475647,0.4558257460594177,0.4796520173549652,0.4358203709125519,0.6206903457641602,0.9062968492507935,0.5120047926902771,0.8966668248176575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_968.jpg,0.5658041834831238,0.2136227935552597,0.5875856280326843,0.18119986355304718,0.5502508282661438,0.1789344847202301,0.6200307607650757,0.2000478059053421,0.530823826789856,0.19564782083034515,0.6570268273353577,0.37287217378616333,0.5006464123725891,0.37238362431526184,0.696311891078949,0.6106898784637451,0.4520835876464844,0.6130196452140808,0.6014442443847656,0.44937726855278015,0.4794526994228363,0.44875532388687134,0.622633159160614,0.9054787755012512,0.5126922726631165,0.8982720971107483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_969.jpg,0.5673753023147583,0.2083503007888794,0.5888456106185913,0.17660945653915405,0.5516671538352966,0.1734764128923416,0.6204208135604858,0.19420894980430603,0.5317023396492004,0.1895241141319275,0.6580760478973389,0.3689224123954773,0.5007396936416626,0.3723166882991791,0.6940014958381653,0.603613555431366,0.4498646855354309,0.6136063933372498,0.5949689745903015,0.451485276222229,0.48029816150665283,0.4397069215774536,0.6244098544120789,0.9010246992111206,0.5153074264526367,0.8932726383209229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_970.jpg,0.5734041929244995,0.19569601118564606,0.5954570770263672,0.16606301069259644,0.5583202242851257,0.1626381278038025,0.6279494762420654,0.1902012676000595,0.5390167236328125,0.18459241092205048,0.6638666391372681,0.36221247911453247,0.505625307559967,0.3721315562725067,0.6907095313072205,0.5952003002166748,0.45675572752952576,0.6224309206008911,0.5739905834197998,0.449258029460907,0.4860836863517761,0.4457509219646454,0.6309037804603577,0.8921643495559692,0.5201237797737122,0.8876951336860657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_971.jpg,0.5785887241363525,0.19039671123027802,0.6006296277046204,0.15986667573451996,0.5629948377609253,0.15719018876552582,0.6325272917747498,0.18653637170791626,0.5429722666740417,0.1816091686487198,0.6669712066650391,0.36299827694892883,0.5105024576187134,0.3704371452331543,0.688585102558136,0.5958284139633179,0.4634353816509247,0.6248281002044678,0.5678751468658447,0.4500844180583954,0.48628711700439453,0.45516064763069153,0.6337070465087891,0.894350528717041,0.522183895111084,0.8891160488128662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_972.jpg,0.5827429294586182,0.18318985402584076,0.604717493057251,0.1551961898803711,0.5671330690383911,0.15200018882751465,0.6360898613929749,0.18470615148544312,0.5468490719795227,0.17940987646579742,0.6697996258735657,0.36125507950782776,0.5121880173683167,0.3713970184326172,0.6859865784645081,0.5908997654914856,0.4662662446498871,0.6225073933601379,0.56769198179245,0.4481205344200134,0.4896268844604492,0.45862868428230286,0.6388302445411682,0.8894187808036804,0.5275837182998657,0.885298490524292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_973.jpg,0.587082028388977,0.17879587411880493,0.6095125079154968,0.15212777256965637,0.5711345076560974,0.14756156504154205,0.6401661038398743,0.18517452478408813,0.5499448776245117,0.17686207592487335,0.6725437045097351,0.3615506589412689,0.5144070982933044,0.37024688720703125,0.687822699546814,0.5915834307670593,0.4702949821949005,0.6233280301094055,0.57107013463974,0.4483530819416046,0.4939410090446472,0.45079201459884644,0.6424583196640015,0.8940500617027283,0.5303269624710083,0.889494001865387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_974.jpg,0.5902506113052368,0.17869241535663605,0.6137942671775818,0.15137487649917603,0.5746971368789673,0.14473530650138855,0.6449806094169617,0.1836591511964798,0.5531867742538452,0.17010414600372314,0.6755548119544983,0.3629334270954132,0.516642689704895,0.36779260635375977,0.6904687881469727,0.5932912826538086,0.47247791290283203,0.6210216879844666,0.5732773542404175,0.4476633071899414,0.4960328936576843,0.44790881872177124,0.6462175846099854,0.9016736149787903,0.5345160365104675,0.8956946730613708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_975.jpg,0.592546820640564,0.17695872485637665,0.6167739033699036,0.149586021900177,0.577010989189148,0.14155536890029907,0.649255096912384,0.18211641907691956,0.5562032461166382,0.16557061672210693,0.6784999966621399,0.36039140820503235,0.5224713087081909,0.35678955912590027,0.6986990571022034,0.594132125377655,0.4683552086353302,0.6038370728492737,0.5849451422691345,0.44998839497566223,0.4926251769065857,0.4388115704059601,0.6473045349121094,0.9026995301246643,0.5375875234603882,0.8920888304710388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_976.jpg,0.5916370749473572,0.17408131062984467,0.616207480430603,0.14743709564208984,0.5765095353126526,0.13920342922210693,0.6493042707443237,0.18206360936164856,0.556384801864624,0.16484978795051575,0.6783313751220703,0.35888147354125977,0.5238017439842224,0.35386165976524353,0.7057341933250427,0.5946115255355835,0.4664277136325836,0.5951601266860962,0.5895500183105469,0.4574286937713623,0.4924812316894531,0.430174857378006,0.6462002992630005,0.9061954021453857,0.5374462604522705,0.8948128819465637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_977.jpg,0.5903946161270142,0.17360562086105347,0.6155658960342407,0.14575693011283875,0.5759526491165161,0.13758645951747894,0.6492646932601929,0.1803862303495407,0.5559303164482117,0.16247926652431488,0.6777490973472595,0.35713645815849304,0.5248895287513733,0.35123875737190247,0.7144132852554321,0.5954596400260925,0.4637854993343353,0.5903794765472412,0.590837836265564,0.46408531069755554,0.4892396926879883,0.41907206177711487,0.6432926058769226,0.9076921939849854,0.5351889133453369,0.8955052495002747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_978.jpg,0.5889720916748047,0.17456182837486267,0.6137653589248657,0.14751896262168884,0.5746423602104187,0.13972753286361694,0.6479870080947876,0.18177130818367004,0.5553544759750366,0.16496293246746063,0.6779314279556274,0.3578975200653076,0.5231399536132812,0.3560917377471924,0.72218918800354,0.5962215662002563,0.4576462209224701,0.5903748273849487,0.5950498580932617,0.4733063876628876,0.48488515615463257,0.4130820333957672,0.6444341540336609,0.9016828536987305,0.5367659330368042,0.8921130895614624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_979.jpg,0.5867019295692444,0.178335502743721,0.6112123727798462,0.1515515148639679,0.5734542012214661,0.14306730031967163,0.6451789736747742,0.18304596841335297,0.5550202131271362,0.16437195241451263,0.6749408841133118,0.35595062375068665,0.5229447484016418,0.3567436933517456,0.7269760370254517,0.5921277403831482,0.4548843502998352,0.5895406603813171,0.5913639664649963,0.48366138339042664,0.4827209413051605,0.40387335419654846,0.6433249115943909,0.8960393071174622,0.5389559268951416,0.8876334428787231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_980.jpg,0.5823095440864563,0.18320269882678986,0.6066307425498962,0.15581631660461426,0.5688245892524719,0.14830030500888824,0.6407696008682251,0.1877325475215912,0.5516387820243835,0.17204242944717407,0.6655286550521851,0.3556542694568634,0.5277197957038879,0.3656906187534332,0.7306680679321289,0.5792973637580872,0.4551998972892761,0.5882579684257507,0.5897598266601562,0.5213854908943176,0.47633886337280273,0.40091443061828613,0.6310402154922485,0.8943759799003601,0.537219226360321,0.8875254988670349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_981.jpg,0.579596757888794,0.18587815761566162,0.6041246652603149,0.1581605225801468,0.5664985179901123,0.14979587495326996,0.6378738284111023,0.1896454244852066,0.5495821833610535,0.1719011515378952,0.6587249636650085,0.35363027453422546,0.5279616713523865,0.36718785762786865,0.7270500063896179,0.569343626499176,0.4573691785335541,0.5856453776359558,0.5838248133659363,0.5531869530677795,0.47854387760162354,0.4028846323490143,0.6258440613746643,0.8882302045822144,0.536497950553894,0.8826661705970764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_982.jpg,0.5750856399536133,0.18516409397125244,0.6001478433609009,0.15915149450302124,0.5627983212471008,0.14937853813171387,0.6347221732139587,0.19200359284877777,0.5464740991592407,0.17093591392040253,0.653220534324646,0.34940651059150696,0.5233466029167175,0.3662257194519043,0.7194319367408752,0.5580645203590393,0.45758867263793945,0.583387017250061,0.5798193216323853,0.5784263014793396,0.4802728593349457,0.39398056268692017,0.6208959817886353,0.8736996650695801,0.5318087935447693,0.8705209493637085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_983.jpg,0.5696159601211548,0.1863141804933548,0.595018744468689,0.15924972295761108,0.5569576025009155,0.151259183883667,0.6316317319869995,0.19279921054840088,0.5410244464874268,0.17510147392749786,0.6472286581993103,0.3500469923019409,0.5222650766372681,0.37101075053215027,0.7083122134208679,0.5561016798019409,0.4577513635158539,0.5786464214324951,0.5743647217750549,0.6097516417503357,0.4803647994995117,0.3887466490268707,0.6198441982269287,0.8698001503944397,0.5330038666725159,0.8706777095794678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_984.jpg,0.5643352270126343,0.19044655561447144,0.5893761515617371,0.16249734163284302,0.552141547203064,0.15499776601791382,0.6270162463188171,0.19391463696956635,0.0,0.0,0.6395401358604431,0.3505011796951294,0.5199882388114929,0.37190520763397217,0.6902927756309509,0.5543546676635742,0.4597693681716919,0.5768371224403381,0.5714942216873169,0.6482963562011719,0.4788520038127899,0.3788801431655884,0.6025854349136353,0.8663967847824097,0.5176032185554504,0.8645833730697632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_985.jpg,0.5606689453125,0.1943083554506302,0.584862470626831,0.16623641550540924,0.5485389232635498,0.15830302238464355,0.6231430172920227,0.1946297585964203,0.0,0.0,0.6313294768333435,0.3485243320465088,0.5223201513290405,0.3702571392059326,0.6581915020942688,0.54849773645401,0.46579352021217346,0.577516496181488,0.574759840965271,0.7238328456878662,0.47944679856300354,0.3836534321308136,0.5995892882347107,0.8448896408081055,0.5227583646774292,0.8457778692245483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_986.jpg,0.5590906143188477,0.1946963369846344,0.5825256109237671,0.1671466827392578,0.5474060773849487,0.16073086857795715,0.6210978031158447,0.19697636365890503,0.0,0.0,0.6264663934707642,0.34944042563438416,0.5254131555557251,0.3710760474205017,0.64664626121521,0.5537905693054199,0.468376100063324,0.5777571797370911,0.5785991549491882,0.7494674921035767,0.47611895203590393,0.39249318838119507,0.5911466479301453,0.8293114900588989,0.5194756388664246,0.8304263353347778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_987.jpg,0.5547553896903992,0.2002018392086029,0.578137993812561,0.17195719480514526,0.5428020358085632,0.16697634756565094,0.6176318526268005,0.20148713886737823,0.0,0.0,0.6209229230880737,0.3538227677345276,0.525510311126709,0.3763575553894043,0.6395273208618164,0.5652999877929688,0.4690021574497223,0.5843426585197449,0.5748943090438843,0.7772150635719299,0.473480224609375,0.3965688943862915,0.5820993781089783,0.8363568186759949,0.5139127373695374,0.8370453119277954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_988.jpg,0.5499274730682373,0.2031477987766266,0.5733206272125244,0.1757291555404663,0.5391681790351868,0.1691899299621582,0.6130210161209106,0.2059791088104248,0.0,0.0,0.6173181533813477,0.35853931307792664,0.5234481692314148,0.3789600133895874,0.636480450630188,0.5742380619049072,0.4677896797657013,0.5917292237281799,0.5751931071281433,0.7921077013015747,0.46926575899124146,0.40367424488067627,0.5821704864501953,0.8449965119361877,0.5150277614593506,0.8452597856521606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_989.jpg,0.547937273979187,0.20182880759239197,0.5711709856987,0.17479880154132843,0.5380843281745911,0.1684250682592392,0.6122668981552124,0.20450825989246368,0.0,0.0,0.6180817484855652,0.3583701252937317,0.5238479971885681,0.37864866852760315,0.6375240683555603,0.5804039835929871,0.46881258487701416,0.5971035957336426,0.580596387386322,0.8061231970787048,0.46928539872169495,0.4110592305660248,0.5783522725105286,0.850647509098053,0.5125032067298889,0.8502181172370911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_990.jpg,0.5471618175506592,0.20196948945522308,0.5706431269645691,0.17621897161006927,0.5375348329544067,0.1689106822013855,0.611120879650116,0.20872439444065094,0.0,0.0,0.616983950138092,0.36256757378578186,0.5236505270004272,0.3803878128528595,0.6416804790496826,0.5912895798683167,0.4704933166503906,0.6039228439331055,0.581891655921936,0.8227660059928894,0.46976253390312195,0.41730839014053345,0.5774381160736084,0.8624040484428406,0.5118914246559143,0.8600456118583679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_991.jpg,0.5459451675415039,0.20465834438800812,0.569604218006134,0.17905502021312714,0.5360552668571472,0.17201480269432068,0.6105495095252991,0.21271726489067078,0.0,0.0,0.6164456605911255,0.3664439618587494,0.522576630115509,0.3837357461452484,0.6413607001304626,0.5968642234802246,0.4685845375061035,0.6068544983863831,0.5839821100234985,0.826904833316803,0.46791717410087585,0.41930049657821655,0.5767754316329956,0.8665115237236023,0.5106368064880371,0.8640516400337219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_992.jpg,0.5462590456008911,0.20818600058555603,0.5699289441108704,0.18149304389953613,0.5358484387397766,0.17444415390491486,0.6105740666389465,0.21308276057243347,0.0,0.0,0.6167762875556946,0.36758169531822205,0.5234103798866272,0.3834201693534851,0.644622266292572,0.6001275777816772,0.46888789534568787,0.6062332391738892,0.5889661312103271,0.828265905380249,0.46957510709762573,0.41650018095970154,0.5778347253799438,0.8729100823402405,0.5122764706611633,0.869361937046051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_993.jpg,0.5480524301528931,0.20991966128349304,0.5716339945793152,0.18271657824516296,0.537458062171936,0.17577503621578217,0.6121125817298889,0.21276706457138062,0.0,0.0,0.6207197308540344,0.36867889761924744,0.5226976275444031,0.3842582702636719,0.6479533910751343,0.6025004386901855,0.4711400270462036,0.6049400568008423,0.5930605530738831,0.8311554789543152,0.47131380438804626,0.4132678508758545,0.5845612287521362,0.8712336421012878,0.5155834555625916,0.8686484694480896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_994.jpg,0.5476819276809692,0.208974689245224,0.5713348984718323,0.1822717934846878,0.5374410152435303,0.17474718391895294,0.6113092303276062,0.2137100249528885,0.0,0.0,0.6204354166984558,0.36977919936180115,0.5210458636283875,0.3841536045074463,0.6505321264266968,0.6042470932006836,0.4682571291923523,0.6069328188896179,0.5929990410804749,0.8325197100639343,0.4734567701816559,0.41763508319854736,0.5845603942871094,0.873622715473175,0.5149813890457153,0.870527982711792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_995.jpg,0.5469405651092529,0.20412421226501465,0.5704372525215149,0.1783479005098343,0.5356451272964478,0.1714145839214325,0.6079160571098328,0.21347787976264954,0.0,0.0,0.6200847625732422,0.37162381410598755,0.5165632963180542,0.38842055201530457,0.6606491804122925,0.6027014851570129,0.46216458082199097,0.6096635460853577,0.58843994140625,0.8160653710365295,0.4631284177303314,0.4293695390224457,0.5863454341888428,0.8697612285614014,0.5144851803779602,0.8664661049842834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_996.jpg,0.5487354397773743,0.20196975767612457,0.5724964141845703,0.17590318620204926,0.5373313426971436,0.16790048778057098,0.6080476641654968,0.21089498698711395,0.0,0.0,0.6204944252967834,0.37056106328964233,0.5154742002487183,0.3881772458553314,0.6705606579780579,0.6047199368476868,0.4615623354911804,0.6162175536155701,0.5909435153007507,0.8006497025489807,0.46005067229270935,0.4349433481693268,0.5901477932929993,0.8685465455055237,0.5180988907814026,0.8656668663024902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_997.jpg,0.5476417541503906,0.19839879870414734,0.5714473724365234,0.17321325838565826,0.5360586047172546,0.16558092832565308,0.6064431667327881,0.21181097626686096,0.0,0.0,0.6207037568092346,0.3714185953140259,0.513780951499939,0.389443963766098,0.6765110492706299,0.6076651811599731,0.459687739610672,0.6162196397781372,0.5901020169258118,0.7877717614173889,0.4554707705974579,0.43490540981292725,0.5923769474029541,0.8783972859382629,0.5174959897994995,0.8751646280288696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_998.jpg,0.5458259582519531,0.19541782140731812,0.5694812536239624,0.17113956809043884,0.5343130230903625,0.1642194539308548,0.6048120260238647,0.21229998767375946,0.0,0.0,0.6220821142196655,0.3738069236278534,0.5105589032173157,0.38973644375801086,0.6802131533622742,0.6177383661270142,0.4555174708366394,0.6168409585952759,0.5886679291725159,0.780543863773346,0.452506959438324,0.4343455135822296,0.5929214358329773,0.886568009853363,0.5135669112205505,0.8824254274368286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
